Day,Open,High,Low,Close,Volume,Market Cap
"Feb 10, 2022",$2.29,$2.29,$2.15,$2.16,"$15,842,921","$15,842,921"
"Feb 09, 2022",$2.20,$2.41,$2.17,$2.29,"$14,325,437","$14,325,437"
"Feb 08, 2022",$2.27,$2.32,$2.11,$2.20,"$12,362,377","$12,362,377"
"Feb 07, 2022",$2.18,$2.31,$2.16,$2.27,"$13,343,798","$13,343,798"
"Feb 06, 2022",$2.17,$2.23,$2.11,$2.18,"$9,509,941","$9,509,941"
"Feb 05, 2022",$2.10,$2.20,$2.09,$2.17,"$10,193,441","$10,193,441"
"Feb 04, 2022",$1.87,$2.10,$1.87,$2.10,"$11,515,780","$11,515,780"
"Feb 03, 2022",$1.87,$1.89,$1.79,$1.87,"$9,213,588","$9,213,588"
"Feb 02, 2022",$1.99,$2.03,$1.87,$1.87,"$10,765,394","$10,765,394"
"Feb 01, 2022",$1.95,$2.00,$1.93,$1.99,"$8,326,523","$8,326,523"
"Jan 31, 2022",$1.90,$2.00,$1.80,$1.95,"$9,035,157","$9,035,157"
"Jan 30, 2022",$1.91,$1.95,$1.85,$1.90,"$7,988,626","$7,988,626"
"Jan 29, 2022",$1.82,$1.93,$1.82,$1.91,"$8,578,673","$8,578,673"
"Jan 28, 2022",$1.77,$1.84,$1.73,$1.82,"$9,188,763","$9,188,763"
"Jan 27, 2022",$1.74,$1.87,$1.64,$1.77,"$16,979,189","$16,979,189"
"Jan 26, 2022",$1.77,$1.92,$1.71,$1.74,"$11,126,001","$11,126,001"
"Jan 25, 2022",$1.75,$1.81,$1.70,$1.77,"$7,421,218","$7,421,218"
"Jan 24, 2022",$1.82,$1.82,$1.53,$1.75,"$11,839,743","$11,839,743"
"Jan 23, 2022",$1.77,$1.90,$1.73,$1.82,"$10,217,614","$10,217,614"
"Jan 22, 2022",$1.99,$2.04,$1.67,$1.77,"$14,084,154","$14,084,154"
"Jan 21, 2022",$2.34,$2.36,$1.96,$1.99,"$17,994,933","$17,994,933"
"Jan 20, 2022",$2.48,$2.61,$2.34,$2.34,"$5,654,922","$5,654,922"
"Jan 19, 2022",$2.56,$2.58,$2.44,$2.48,"$10,241,665","$10,241,665"
"Jan 18, 2022",$2.60,$2.63,$2.50,$2.56,"$10,691,555","$10,691,555"
"Jan 17, 2022",$2.71,$2.72,$2.57,$2.60,"$11,042,937","$11,042,937"
"Jan 16, 2022",$2.76,$2.79,$2.71,$2.71,"$9,334,665","$9,334,665"
"Jan 15, 2022",$2.78,$2.81,$2.73,$2.76,"$8,425,167","$8,425,167"
"Jan 14, 2022",$2.73,$2.79,$2.67,$2.78,"$14,640,947","$14,640,947"
"Jan 13, 2022",$2.90,$2.95,$2.73,$2.73,"$14,895,312","$14,895,312"
"Jan 12, 2022",$2.80,$2.92,$2.79,$2.90,"$13,087,112","$13,087,112"
"Jan 11, 2022",$2.74,$2.87,$2.72,$2.80,"$11,756,323","$11,756,323"
"Jan 10, 2022",$2.87,$2.97,$2.65,$2.74,"$17,188,392","$17,188,392"
"Jan 09, 2022",$2.77,$3.02,$2.75,$2.87,"$15,834,188","$15,834,188"
"Jan 08, 2022",$2.83,$2.94,$2.67,$2.77,"$17,466,937","$17,466,937"
"Jan 07, 2022",$3.02,$3.03,$2.78,$2.82,"$20,665,618","$20,665,618"
"Jan 06, 2022",$3.12,$3.16,$2.92,$3.02,"$19,787,940","$19,787,940"
"Jan 05, 2022",$3.42,$3.59,$2.98,$3.12,"$31,039,521","$31,039,521"
"Jan 04, 2022",$3.24,$3.61,$3.24,$3.42,"$48,263,844","$48,263,844"
"Jan 03, 2022",$3.21,$3.29,$3.11,$3.23,"$18,709,159","$18,709,159"
"Jan 02, 2022",$3.09,$3.29,$3.06,$3.21,"$22,177,693","$22,177,693"
"Jan 01, 2022",$2.94,$3.09,$2.94,$3.09,"$10,844,765","$10,844,765"
"Dec 31, 2021",$3.09,$3.13,$2.92,$2.94,"$13,958,880","$13,958,880"
"Dec 30, 2021",$3.03,$3.19,$2.96,$3.10,"$21,152,169","$21,152,169"
"Dec 29, 2021",$3.03,$3.25,$2.94,$3.04,"$21,180,687","$21,180,687"
"Dec 28, 2021",$3.40,$3.41,$3.00,$3.04,"$29,153,363","$29,153,363"
"Dec 27, 2021",$3.09,$3.46,$3.07,$3.39,"$27,283,049","$27,283,049"
"Dec 26, 2021",$3.14,$3.17,$2.95,$3.09,"$17,279,280","$17,279,280"
"Dec 25, 2021",$3.09,$3.18,$3.07,$3.14,"$9,997,961","$9,997,961"
"Dec 24, 2021",$3.28,$3.29,$3.05,$3.09,"$13,424,473","$13,424,473"
"Dec 23, 2021",$3.08,$3.30,$3.01,$3.29,"$15,379,229","$15,379,229"
"Dec 22, 2021",$2.95,$3.19,$2.94,$3.08,"$19,250,346","$19,250,346"
"Dec 21, 2021",$2.77,$3.06,$2.73,$2.95,"$25,755,526","$25,755,526"
"Dec 20, 2021",$2.72,$2.78,$2.56,$2.76,"$14,573,646","$14,573,646"
"Dec 19, 2021",$2.80,$2.88,$2.72,$2.72,"$11,662,797","$11,662,797"
"Dec 18, 2021",$2.77,$2.92,$2.71,$2.80,"$10,570,218","$10,570,218"
"Dec 17, 2021",$2.83,$3.06,$2.67,$2.77,"$20,963,274","$20,963,274"
"Dec 16, 2021",$2.78,$2.97,$2.78,$2.83,"$15,384,264","$15,384,264"
"Dec 15, 2021",$2.77,$2.81,$2.55,$2.78,"$23,275,129","$23,275,129"
"Dec 14, 2021",$2.71,$2.79,$2.66,$2.67,"$14,245,051","$14,245,051"
"Dec 13, 2021",$3.04,$3.12,$2.70,$2.71,"$20,775,500","$20,775,500"
"Dec 12, 2021",$2.97,$3.08,$2.92,$3.04,"$12,431,839","$12,431,839"
"Dec 11, 2021",$2.81,$3.05,$2.75,$2.98,"$15,764,649","$15,764,649"
"Dec 10, 2021",$3.02,$3.11,$2.80,$2.81,"$24,203,594","$24,203,594"
"Dec 09, 2021",$3.35,$3.40,$3.02,$3.03,"$16,794,006","$16,794,006"
"Dec 08, 2021",$3.30,$3.41,$3.14,$3.36,"$16,568,782","$16,568,782"
"Dec 07, 2021",$3.39,$3.49,$3.26,$3.31,"$23,751,157","$23,751,157"
"Dec 06, 2021",$3.38,$3.46,$2.97,$3.39,"$38,047,192","$38,047,192"
"Dec 05, 2021",$3.66,$3.70,$3.25,$3.38,"$39,031,246","$39,031,246"
"Dec 04, 2021",$4.32,$4.55,$3.19,$3.66,"$106,937,918","$106,937,918"
"Dec 03, 2021",$4.15,$5.66,$4.14,$4.29,"$274,373,399","$274,373,399"
